time,leg left,leg right,arm left,arm right,back,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
1.0249999999998636,170.78138857145365,173.99655080502131,146.33708949003216,154.88865433304494,133.97121067582555,158.5316145527014,162.8345870831333,35.094677693745304,36.10369145816077,171.8584000349597,176.08836563334947,11.407771171625274,6.1290913041185995
1.033333333333303,170.71297860060122,173.96364930467226,146.29738949508183,154.96329962009116,134.00024379070155,158.60005301716768,162.8591598804744,35.058229814791346,36.12267228240666,171.92247257341,176.05673525651085,11.388920766976693,6.144229952243411
1.041666666666515,170.63870760668652,173.93005746615688,146.25560987234496,155.00795296046235,134.01839850487133,158.6791511832165,162.89509625864832,35.02733532835401,36.155828896502015,172.01160981041295,176.0088038910618,11.388196776028881,6.1728663501696435
1.0499999999999545,170.57964066427633,173.88515122138998,146.2347314044643,155.06846034355266,133.97851713649587,158.79609768620145,162.94747128496323,35.14141342148072,36.29220802549978,172.1189612239549,175.9435255567258,11.412602965719156,6.227568211675226
1.058333333333394,170.4926001061717,173.8458383069799,146.23558595722986,155.09609412392092,133.9615551858162,158.852906991209,162.97135124242496,35.212945760559634,36.337744168203436,172.21280062663712,175.88549392234754,11.441924423162071,6.2536616926217174
1.066666666666606,170.41226521191814,173.81119341282735,146.18749954200507,155.0911478702852,134.0584740565488,158.96966519498653,163.0509636805278,35.19755394919911,36.31558503227932,172.32734792151246,175.81700437801584,11.445959024106621,6.27752804644114
1.0750000000000455,170.29021561790236,173.81331599948567,146.12672993992845,155.08875584020748,134.21645800162693,159.0863160883489,163.15540699709902,35.13532620740251,36.26307595925096,172.42055909650276,175.75119575864878,11.463396638399862,6.320080579660229
1.0833333333332575,170.21785895657212,173.78741482886576,146.06121625847044,155.10549148001334,134.28178663774307,159.2698547320162,163.30437597116628,35.22613906319782,36.344645466546325,172.57607740302683,175.66997441019754,11.505429859214086,6.380320836076317
1.091666666666697,170.10495131345672,173.74569219302444,146.00792236349477,155.13082927923952,134.504518531232,159.48341932973412,163.47346012808947,35.34169124997563,36.32516353222842,172.73962783932132,175.53059970682406,11.596529320459736,6.424765803774915
1.099999999999909,169.99576816304224,173.7012158484135,145.98866001060907,155.1543983573719,134.54724392103466,159.67134246641206,163.62015015226908,35.46367776961091,36.453454397235376,172.8733228661602,175.46971061334804,11.67018359518739,6.5141035158150835
1.1083333333333485,169.86016934661993,173.64013914890953,145.92533285312945,155.1796484698188,134.6757847317846,159.89058202530796,163.80084258883554,35.49956442689088,36.52355824486702,173.01788732836988,175.38078294932072,11.73928558188255,6.614660534046112
1.1166666666665606,169.76408552579582,173.61558056111338,145.87486049759437,155.20370022876088,134.8274716167805,160.08431627109508,163.93467204514442,35.47230190204682,36.50933814402339,173.1709611929023,175.31861696397235,11.812407891629466,6.690832242603923
1.125,169.64422789929117,173.55712691486053,145.89381912743895,155.20157491674908,134.99468675326915,160.2395759986614,164.04207124188025,35.47444344333328,36.424872634966036,173.30041651149756,175.2533934330119,11.916517204548876,6.747351377839774
1.133333333333212,169.53025440242567,173.5119183649234,145.80377858681703,155.19808946455856,134.9688468927459,160.4151152514231,164.17079360998252,35.59760657588052,36.588125833693965,173.473205612472,175.16460606491913,11.977298416046269,6.86057245980411
1.1416666666666515,169.40919563900306,173.43130747754856,145.7404841604004,155.28413657801764,135.06107370855594,160.61684282693193,164.26617449279416,35.639784155917326,36.67454828699066,173.67310355282763,175.05002633921924,12.0919275616378,7.0118621969938735
1.1499999999998636,169.30378701459188,173.33571110015333,145.7030140686045,155.26122970515766,135.23058822614158,160.84965902682697,164.41427752666746,35.716528392345126,36.676456621558266,173.86171200839928,174.91948440082984,12.220174887320507,7.107229951960979
1.158333333333303,169.18594439843912,173.25779332524166,145.74458484854532,155.25866641796145,135.3673669318603,161.04789126629933,164.54427634390441,35.86794502383132,36.71284288638694,174.06335652527557,174.7865768960435,12.348850772642983,7.23239256066527
1.166666666666515,169.04022474255484,173.16651631516996,145.72125784247356,155.3214878483225,135.44322544352272,161.25875445026082,164.70184677366183,35.94146740885706,36.8287146930608,174.25008190245853,174.66811650168432,12.420814335192212,7.406471704541306
1.1749999999999545,168.90733661118634,173.08081617639704,145.72702041320932,155.33052470044893,135.5920496518608,161.60089450402023,164.95460903972946,36.09844079361507,36.97591497683798,174.45511282739287,174.54888441735017,12.551682687969977,7.5514641969025105
1.183333333333394,168.80991599320438,173.00364477240961,145.76874467315443,155.41999441910963,135.86724715441056,161.93586478833728,165.1816068877426,36.10585194373505,37.01030867747682,174.68878320163023,174.415539880343,12.667946222125797,7.748277690130358
1.191666666666606,168.68721719791145,172.96140916898784,145.76196122685286,155.4965357320902,135.9976509752425,162.2623449895886,165.4281265275693,36.222094154152195,37.16602688435061,174.91982747818125,174.25906668981736,12.781011158362325,7.931741159632308
1.2000000000000455,168.54502017638714,172.89247889738752,145.75142030041764,155.53487451791295,136.2335159526502,162.54109512532628,165.66975406405203,36.298270789742844,37.1900152792535,175.15436425387753,174.07837950561452,12.922164188877964,8.107321850795035
1.2083333333332575,168.40086195251095,172.84327684340107,145.78690956532014,155.5731274441854,136.15823025807475,162.7129005378055,165.87198207816604,36.53083701952919,37.373179594364075,175.38029421252915,173.85943869566324,13.065695824609417,8.27175987725446
1.216666666666697,168.26659297756598,172.7734282423807,145.80699740365415,155.5860177023833,136.22877157602386,163.05601457555858,166.0956352906867,36.58952436013783,37.53711679869886,175.56420981073154,173.69665300291607,13.170223178337285,8.480253452684545
1.224999999999909,168.10310937687146,172.71542173972574,145.85496871115646,155.63875067119503,136.6056699693599,163.53199839213175,166.38812180529615,36.699087867881815,37.59754500302563,175.7648401747774,173.46053542325643,13.317562072214008,8.697517031546488
1.2333333333333485,167.91808839787598,172.65703010148115,145.9444046944031,155.75462737391135,136.60210271713575,163.73736140456398,166.60071693937005,36.941008079408064,37.79485364937881,175.99664177507472,173.19422183589555,13.493924939380307,8.967608842691519
1.2416666666665606,167.81092685565125,172.5884276608023,146.00560926370483,155.8646860036704,136.79447286800223,164.17889358287186,166.87473451595415,37.102301595137156,37.948792635584965,176.24702391298985,172.91644063345916,13.62529835748464,9.20744763666715
1.25,167.67306415772921,172.51576394067993,146.1111741873255,155.95885251216333,137.03783035164338,164.68658873575836,167.18752929590016,37.31485297692504,38.17011733779594,176.51814426490242,172.5317859334101,13.780779471935253,9.488095988593733
1.258333333333212,167.54601283916892,172.4792310003449,146.17595369491454,156.049281170986,137.2499936246115,165.0715428266168,167.52712366194424,37.404742598880254,38.286370542692936,176.7188062264763,172.27277518634625,13.911456286423302,9.758778121217102
1.2666666666666515,167.47413261329532,172.45536311102066,146.30025845271268,156.08723962934795,137.43715121047705,165.49988998242875,167.85662247146558,37.563201045603044,38.369830066843384,176.86391118279553,171.97487046757493,14.105116881945747,9.990348060651897
1.2749999999998636,167.37651832797695,172.44943631040337,146.4504834906736,156.20023995464533,137.7381627019333,165.98202175559393,168.1817901428101,37.811313380550864,38.43173721308535,177.0183910337654,171.5982745935842,14.342263550249392,10.246524056544315
1.283333333333303,167.31206986524106,172.43493374406725,146.47503419091203,156.42534833844547,138.08234548838612,166.64414510066433,168.6130768243004,37.96247323133407,38.694299060191476,177.11750964909098,171.1645418016999,14.496016995139515,10.65104272307482
1.291666666666515,167.24172593251436,172.44550985202773,146.60512544514714,156.48345918161695,138.38501142496077,167.287454181246,169.01293986885247,38.24773920460474,38.93630435316964,177.17050293546365,170.70547939512062,14.752015770825004,10.985827939539433
1.2999999999999545,167.17305251767627,172.45935249687136,146.61244489303036,156.49913466396245,138.58408918757945,167.8633614058908,169.40164653027853,38.34635433826226,39.03512031268002,176.96432811930208,170.2478798606936,14.981957628562148,11.239160322357137
1.308333333333394,167.16195690243993,172.469640450859,146.67161195221698,156.55833342197263,138.89129973534642,168.58121087619725,169.7599969188324,38.548666354494486,39.220674931244595,176.75675432852375,169.7377170858485,15.2190100592443,11.588840846866095
1.316666666666606,167.0803966236011,172.48333965452431,146.7072412373229,156.64875928448703,139.13317338219915,169.2213951286911,170.01398121657408,38.73451117743565,39.455658743589524,176.467675203448,169.1958559164973,15.461769374240733,11.973154851381006
1.3250000000000455,167.03923135268417,172.48218944613447,146.70762848771386,156.5968847199208,139.378754863076,169.99257474604144,170.2938098547778,38.95618892545179,39.69868922801179,176.11011099474877,168.61869330020076,15.721619294849102,12.29870796383264
1.3333333333332575,167.01116640765025,172.48612611919296,146.72022108457864,156.62397337125805,139.73243629736413,170.71475109629387,170.40923988718112,39.10464207037074,39.80149595953729,175.6330651772701,168.00971767111594,16.033402415084023,12.6662149905599
1.341666666666697,166.94937614807972,172.5164478046213,146.74066758834653,156.66234464551238,139.93606245511967,171.37168773816947,170.4985326803148,39.383158730359106,40.073112442157054,175.08849342610966,167.3506959722633,16.3239082743653,13.113419490427141
1.349999999999909,166.94963690653472,172.4989594825509,146.8005818976589,156.6902478541908,140.11201189766595,172.112240171834,170.61865132171397,39.60188359139476,40.344664086810525,174.42239819681814,166.7344972683571,16.634668057915952,13.552463268231797
1.3583333333333485,166.83782607088173,172.47408587918937,146.76807907250324,156.71013791780268,140.48031086588767,172.88454951032844,170.7370711111271,39.70029322122239,40.50121390611848,173.8310749834497,166.10816119830082,16.946196943831477,13.965179970535344
1.3666666666665606,166.81595672674624,172.45474128293677,146.77819082541404,156.70294436051554,140.58416625043986,173.58501943388356,170.7771547785502,40.06457433268481,40.87108546189245,173.20015645592323,165.38511750852197,17.24933000328389,14.423378920930487
1.375,166.73046811404114,172.46220196340155,146.89905014515247,156.68382505149197,140.81174679271433,174.4058556886639,170.62537053411614,40.45403761321424,41.258620472088396,172.5078220965055,164.64029933893133,17.653335297991323,14.93198703992637
1.383333333333212,166.68460251144415,172.45428730495044,146.91023422845356,156.67558119747878,141.09357629847344,175.42127946189356,170.5029528914039,40.810621769903605,41.62364831413388,171.6591637479617,163.87636789998257,18.04270772774331,15.428161681693304
1.3916666666666515,166.63421234450257,172.41955591455758,146.938198639059,156.6048399884921,141.34405323266367,176.21741772192817,170.2660451887961,41.115724107103766,41.910737875325644,170.8916300369442,163.07998340859106,18.42601270530532,15.93287290535023
1.3999999999998636,166.58315050940257,172.39905338791647,146.8799759089283,156.58801270852487,141.6146193654674,177.0807074725832,169.96028050013422,41.34890849145236,42.2748655374332,170.06629501500265,162.26858564835067,18.79176326567894,16.5070828477565
1.408333333333303,166.5670553324991,172.42596562632858,146.8469800826586,156.5444164391249,141.87100510599478,177.9466642313879,169.54342591672722,41.674414651944836,42.63393671256331,169.1711662263415,161.3795170315899,19.230240762099974,17.056144952142215
1.416666666666515,166.48825214333158,172.40705918836585,146.84246852376148,156.49734034371298,142.20623891528962,178.7057929217488,169.10685399582295,41.94085584782831,42.914075216311694,168.26383743055914,160.4977299051767,19.658664822866026,17.630953899738326
1.4249999999999545,166.4221443958277,172.3860034838596,146.92251039249285,156.48596988349897,142.3578007633089,178.79834763893442,168.50249111425202,42.43874930227166,43.395810976124785,167.33343978724037,159.57853448135396,20.17927044538532,18.248278690006877
1.433333333333394,166.41515837384995,172.39703886337057,146.94973284516504,156.3999065726804,142.57730651669547,178.24875424365658,167.88480190391172,42.7687197272555,43.75725850026153,166.40464396443312,158.6400594904419,20.62639459084014,18.84855063233008
1.441666666666606,166.42138602533964,172.37292445066404,146.93632169167182,156.2426895686837,142.71717936746586,177.39906603407348,167.1834377803812,43.21139695550833,44.159479962245356,165.36065668462473,157.70793234196128,21.193311630872817,19.407392683244943
1.4500000000000455,166.36020149555404,172.3645398683973,147.00981540382026,156.2251966660091,142.98413426606433,176.49584981802045,166.46206150495075,43.64164369846139,44.520163204340825,164.40459164654783,156.75374900737512,21.720738924441964,19.99482316812922
1.4583333333332575,166.30670902103668,172.32667205479495,147.0825559886884,156.03980820764343,143.16224123326492,175.46459030298067,165.62817205301246,44.11663014394814,44.997434620677375,163.40212977992564,155.75958202550694,22.22432259824308,20.588846918153447
1.466666666666697,166.30050484381027,172.31798870979142,147.1547701763579,155.89037212133178,143.4207984195939,174.42390895886348,164.82523173643847,44.505048183404305,45.29919145001381,162.36251198939402,154.7535188168409,22.836242754973306,21.135944498800406
1.474999999999909,166.24383665211502,172.33856386487014,147.23207999231855,155.72505135060806,143.5533656308572,173.35843192195452,163.908343257798,45.05546694630657,45.792827532025626,161.32088537213733,153.70315071098923,23.405107730789258,21.737174469091613
1.4833333333333485,166.23514515757137,172.33624830518983,147.29425195783898,155.64515387839066,143.70110694849734,172.30466551448706,163.01067298316403,45.54242430520806,46.22439866039274,160.21836124313978,152.61998992423392,24.009317005890562,22.36950378407351
1.4916666666665606,166.22682033170653,172.36227220994257,147.39576972894181,155.41525537261035,144.04663845682032,171.15133197871816,161.99495044139974,45.98186904403253,46.544585163048424,159.11864354250034,151.50559987512878,24.6906212465581,22.97505066442436
1.5,166.2181566072245,172.38985407791614,147.4337997452684,155.29178178834823,144.2942215545417,170.01434863060953,161.02383700525542,46.62638295685108,47.01116607144032,157.94966689622777,150.33494853083877,25.31448910247193,23.631499343195035
1.508333333333212,166.21831962237366,172.41672080188644,147.37939938280806,155.11382693442096,144.40728883485752,168.79566087477,159.94971872216678,47.16157864471767,47.5579011145034,156.774293442616,149.16984242879914,25.929702497855804,24.269903669851466
1.5166666666666515,166.17142918344095,172.41116757580988,147.5584592430149,154.93556780841135,144.67963613021257,167.60963402521907,158.85644578711987,47.62958213000239,47.90871720084606,155.6130624901892,148.0164137514022,26.60366822396121,24.887352176814563
1.5249999999998636,166.165234557364,172.4327779979333,147.5580585079156,154.7435516134265,145.1444549632938,166.25672733370365,157.6219685369153,48.23729288002176,48.37231854943154,154.4187111636019,146.8066292951085,27.33943903491593,25.613887662419046
1.533333333333303,166.1399835483459,172.4265910179709,147.6435457106061,154.6067878752032,145.39086111007703,165.01447366813233,156.5076887624499,48.72160234352345,48.85377101242901,153.2117392799122,145.63906301434778,27.994343432267193,26.318601253812147
1.541666666666515,166.0992302210058,172.4055932674773,147.79257106949987,154.4445313258552,145.53237189404348,163.9231158553927,155.4847027481937,49.331298357133676,49.33538463829041,152.04067461408388,144.46861083143594,28.709624903894422,27.015653665628214
1.5499999999999545,166.07001338229,172.3301064824994,147.79552403002108,154.30922052466312,145.6937642780302,162.64966824525047,154.28503202236232,49.84581970380947,49.94173498212275,150.82620952184885,143.2867860816572,29.390229515921074,27.77264597423071
1.558333333333394,166.05167018565103,172.29714776720405,147.85865562867386,154.13489891619884,146.2178022985724,161.37352712041633,153.10856483454452,50.28881491896123,50.25183683177649,149.6367518369012,142.12147675062624,30.120799449251503,28.488560347349072
1.566666666666606,165.99025051748586,172.293180209518,147.88037823887709,153.99101248672616,146.45263393755215,160.10705329555663,151.8255764078341,50.93910532203912,50.82475108453754,148.44885280722968,140.8840770719215,30.86308315048889,29.21893871940658
1.5750000000000455,165.96345987580582,172.29010354556146,147.9498043639685,153.85818338940524,146.53313077227847,158.97016750937956,150.72217061076563,51.58428685960042,51.47335960492678,147.2311942706153,139.66082257572225,31.632850204935647,30.043032149943222
1.5833333333332575,165.91650326219718,172.32022850059099,147.94877603329618,153.76500467491573,146.96250258477443,157.5968896334009,149.3656285518113,52.080181880041565,51.96208407777323,145.96607711865303,138.36069705854823,32.41113263340631,30.86202431855887
1.591666666666697,165.8527349548829,172.38071685307216,147.9764686182133,153.70109583299595,147.2113040215167,156.3376724445249,148.06502827732825,52.60369570474282,52.580574649403054,144.69072811464937,137.00923746525788,33.20496609412108,31.778908348481995
1.599999999999909,165.76640624677702,172.37180608443296,147.93897355190882,153.60718550467496,147.33703540913652,154.99723610756723,146.73028479865084,53.42075585787901,53.41149033121494,143.3789767188854,135.66624125685547,34.08708260409038,32.71696013547183
1.6083333333333485,165.745988390474,172.3811086274093,147.8921414652971,153.48951004132135,147.52539540129342,153.68481736311537,145.46091263030505,54.048117359861706,54.098166471491204,142.03653471585423,134.31318797128785,34.9427424092505,33.646038516438146
1.6166666666665606,165.70452947574285,172.38293669036375,147.86564802498899,153.41786880324997,147.67881066696847,152.38013203100354,144.17691896438566,54.72266661399131,54.86318653026964,140.70985278403083,132.96696305793387,35.7924983433865,34.61059715418988
1.625,165.825989242612,172.36718001017368,147.86861418294,153.3742269635506,147.93222360743775,151.0175759463147,142.89761550638605,55.47387164609974,55.65592959665035,139.32124967331063,131.61641022506785,36.77073214329603,35.678526430482485
1.633333333333212,165.7557302343001,172.30909154626914,147.92863182192886,153.27664841784386,147.82588381330547,149.83316245966031,141.7639207172792,56.49885138946109,56.63361846242574,138.03699952008128,130.3448572846006,37.74758429427912,36.6561934511985
1.6416666666666515,165.77259310135958,172.2301790007624,148.06603494987974,153.32070244562655,147.9640509192088,148.57358389854008,140.60621879283516,57.32050368957885,57.48001401058144,136.69696917325578,129.09690105567034,38.75322773801382,37.73328565916375
1.6499999999998636,165.68646185317075,172.14949117559811,148.17091944071723,153.32711363184183,148.10167541013226,147.3273936904197,139.37119638371635,58.1356343921348,58.36850841656111,135.4389180265116,127.8481268787977,39.72908458448151,38.812177407690235
1.658333333333303,165.58577576699457,172.02978844293023,148.35568291939396,153.36544455344702,148.0740614049902,146.13666787903435,138.2056997826758,59.10462106338057,59.386880377291874,134.18879043303514,126.63285279460524,40.706126189264474,39.888634545283644
1.666666666666515,165.61200826833038,171.92977050210393,148.6411080650715,153.42162404663668,148.21280065358266,144.7529249085937,136.91451778420205,60.128293148930915,60.34392178319614,132.8265224924117,125.35147279242351,41.847479812083634,40.98763681786977
1.6749999999999545,165.48692094820797,171.86880563425092,148.82177222559116,153.48249055571145,148.5397737094216,143.51947868644228,135.61722452900065,60.93084543915573,61.14271278748028,131.62779533164195,124.08759134797356,42.91905497615034,42.10358749336826
1.683333333333394,165.39677021663135,171.8199443183935,148.98817369359654,153.4697818337037,148.59597007386947,142.28512396022273,134.29605763489081,61.9116146315967,62.14123643722658,130.4003754939241,122.74795967155842,43.926787681449284,43.158525823587674
1.691666666666606,165.361043687043,171.79145452424024,149.14207000759464,153.45944519555746,148.91922061821603,140.9358790595931,132.9276106679713,62.75427833176756,62.99965145166532,129.10765517191487,121.41560536312147,44.9987893410766,44.28882853700582
1.7000000000000455,165.2968152453812,171.7713610974262,149.22679297206773,153.43884885342294,149.17264138067767,139.59442203774302,131.52608398946927,63.61041112586469,63.90901964899435,127.81399313959744,120.06279410368167,46.031484211145305,45.426638780333164
1.7083333333332575,165.28895223927307,171.78257636190872,149.38124305934764,153.4049842252024,149.32903998250933,138.298179032937,130.21263388644795,64.52593055233504,64.82034625525344,126.47138383693802,118.68876006645945,47.12718255033139,46.55230095404665
1.716666666666697,165.2721051442483,171.8251227206378,149.44511296524823,153.32965873190915,149.5374052572679,136.94351574175283,128.79165030681492,65.36651293977003,65.71871234163568,125.13755434351418,117.26537533132306,48.16728959244214,47.668259352642494
1.724999999999909,165.10801602857185,171.83126020952355,149.59283394149503,153.19173515387013,149.65151404227456,135.73093134280964,127.4724824879516,66.39562468555806,66.64289991809511,123.87690934523646,115.86144412729219,49.26865558496218,48.72059464433422
1.7333333333333485,164.96853157122416,171.77455604613158,149.70024900725033,153.06222920758006,149.67705581186786,134.56667924600768,126.23932618626468,67.14226497801758,67.4360890013423,122.65844139610834,114.58082726058812,50.312870190005086,49.76229870913532
1.7416666666665606,164.8978597345798,171.70961194006395,149.8586219278757,152.94844205445077,149.8325673541372,133.34211075978521,124.9968437056771,68.15867266847567,68.3191291293824,121.40324909120663,113.29896082591401,51.43183855381508,50.79306662423454
1.75,164.7309746445027,171.65888260051722,150.07288025118532,152.92704567831493,150.0830591743041,132.10124349573786,123.67928340268617,69.09001362571847,69.20029393897661,120.21821100875495,112.02332284141569,52.52897846444739,51.893615234218224
1.758333333333212,164.61962695711182,171.59760835001464,150.33304871148962,152.80162766790397,150.21527836755445,130.88897161048774,122.4310569604305,70.16564683286069,70.06947586824225,119.00233680774082,110.75918480059595,53.71637162233958,52.902931755714334
1.7666666666666515,164.51687500525023,171.56381381700498,150.5968167463608,152.77184343081927,150.22897783656944,129.71453428499325,121.23342575793,71.30794833832967,71.1085817149452,117.74205690931048,109.47512216327641,54.88035806846344,54.00547934303404
1.7749999999998636,164.42537051388018,171.46996282623863,150.83554055565892,152.6880464475511,150.5096921940856,128.40896496858147,119.92114383319284,72.28463726796853,71.94589644151277,116.51459385285334,108.24067764696267,56.05755221703719,55.093120610972285
1.783333333333303,164.36983917440313,171.36653314694954,151.08918098162863,152.57835634814924,150.4116869878656,127.1196679431356,118.68110784447856,73.7330346355108,73.15715815362348,115.20995080351581,106.96657884574365,57.342094793271514,56.17914367691643
1.791666666666515,164.33329547363937,171.22577678232545,151.24204586493713,152.43605673219702,150.61373051581953,125.83165677260224,117.46342708340451,74.39971724098588,73.770991836602,113.91675399629433,105.77310419496163,58.4767595296434,57.22065892018567
1.7999999999999545,164.30386182921814,171.00176766482562,151.44190487725828,152.3445184823291,150.88185303874454,124.52495416846551,116.31335426518287,75.35307410168777,74.61368741258048,112.58155104907941,104.59824117207239,59.706157848796586,58.40009334473058
1.808333333333394,164.273923882789,170.8122684942309,151.56286468786178,152.1692985915455,150.9166043147957,123.16666521144087,115.06730228352247,76.65768187550127,75.74188883595764,111.22645487967903,103.37143001292536,60.95724675169952,59.53944021385961
1.816666666666606,164.19888111169442,170.59539389989214,151.82228908488455,152.15065438437426,151.52302878701425,121.79861700040136,113.88242705341418,77.62974758094144,76.59817540017603,109.99079380277055,102.28772439139084,62.206873857421144,60.753190544301454
1.8250000000000455,164.06251460035105,170.42417925968968,152.138397415921,152.13672948246034,151.58557809439753,120.5333754284201,112.70221217286468,78.95183100698765,77.85150988545456,108.73636154888759,101.11405422026449,63.51462174376506,62.045164474053934
1.8333333333332575,163.98762840785838,170.2069313204258,152.3982962380321,152.15236544429882,151.72668881502153,119.4225960440723,111.77486691358916,79.91364400169068,78.74221056830056,107.56193008329089,100.11900649334419,64.71114114687765,63.19701912940505
1.841666666666697,163.92380977072045,170.0087472385961,152.78933121094767,152.20840585978556,152.09295614663571,118.10998045905318,110.6392715879333,80.88183257773888,79.70236519613431,106.36443044066499,99.07419151694324,65.95305050293081,64.46311963986493
1.849999999999909,163.8153531577535,169.8067664197101,153.1332310443276,152.33856089147454,151.78036532364024,117.156310021579,109.76586581729208,82.20754627799131,80.98381357846722,105.26032486551318,98.06109261130445,67.19254595391092,65.68115316956977
1.8583333333333485,163.75927360246524,169.6511427820021,153.53094251200378,152.52387010061003,151.6595091742287,116.1176826494688,108.874879668408,83.42914384899908,82.20243305126726,104.1162139025987,97.05733775605437,68.43336392659964,66.94648712884624
1.8666666666665606,163.6229783514507,169.5016723769224,153.80737177934935,152.62137666863845,151.69997845051546,115.04321185788503,107.88661737405472,84.57984371882692,83.30484937884496,103.0281675178164,96.02710026529304,69.61273291058434,68.10770357930616
1.875,163.6796041872978,169.3864424631628,154.13286039561348,152.73562005458638,151.93442093135636,113.68996021702903,106.68707372748055,85.6501747324952,84.34494264054253,101.81193522617524,94.9942149001172,70.84910133880781,69.3466174982392
1.883333333333212,163.69789420231345,169.3017812945189,154.50140286868685,152.8028677216465,152.1392910508422,112.75482384234276,105.88899732905146,86.65966818924414,85.24558799432089,100.68059246190172,93.98456019461186,72.04083602015685,70.4815182998794
1.8916666666666515,163.78208492970822,169.2382486683087,154.76333914911643,152.90302989115526,152.23857738818353,111.34766643045833,104.68913951982361,87.74064627709939,86.30526084122293,99.42981464178715,92.92474404222786,73.2153009588182,71.66076290930566
1.8999999999998636,163.78533915127898,169.1913635609033,154.9801213980274,152.9407120401127,152.19116460737658,110.23207217278434,103.71683156242881,89.03990230502556,87.55666138305192,98.17356574451016,91.79103406261925,74.36656523096362,72.8254283161703
1.908333333333303,163.96667370657894,169.15724825426514,155.32145716509496,152.92863533990356,152.68314950188008,109.01603678579254,102.67417770288671,89.68914720710008,88.08957043861523,96.98957204180421,90.76838182266837,75.47933711504581,73.83924147933968
1.916666666666515,163.9562373023688,169.09967663734983,155.597881044453,152.9556044617291,153.03580613484823,107.64207367370645,101.42239426234087,90.66005171665512,88.96502549676207,95.79595582215711,89.69971883887966,76.64013776241329,74.93839523899739
1.9249999999999545,163.95724558916214,169.05294587924362,155.77436986954697,153.00398245868573,152.9949475819598,106.62081838574277,100.45800229160687,91.54471333348458,89.85172793613626,94.65645151788141,88.6361149762792,77.69088013803076,76.0320002619915
1.933333333333394,164.03382965347942,168.9982283067926,156.1306765424827,152.97616931633226,154.66210825374498,105.41914341837118,99.41571608610288,91.75717771677273,89.9102549078587,93.68616640662391,87.74411911438888,78.71106797147296,76.91706802867073
1.941666666666606,164.0341113720999,168.93438446346684,156.32186545898222,153.04101347775847,154.57832487143355,104.37916480423912,98.36787959116728,92.69507214462807,90.85230458381552,92.60991835463788,86.69883536450612,79.78820684384159,78.03719949660649
1.9500000000000455,163.7195952207635,168.86241517042143,156.63262955916318,153.10120246198153,155.17464030810132,103.48777340658745,97.33045258508054,93.4137662662168,91.57976661258517,91.81456819979952,85.7226128673465,80.80015201040369,79.07173364743011
1.9583333333332575,163.64944990088324,168.8010364971521,156.77140721803087,153.0747061354405,155.37710097439302,102.43029772564584,96.30227202336545,94.34770046329511,92.45149011026336,90.82773193236962,84.7461952784773,81.84070848864454,80.06840162056427
1.966666666666697,164.0671774154183,168.71523592065452,157.00436330131302,153.137986445016,155.62784204328307,100.88257867548592,95.23056297927002,95.27574347498265,93.40774691567712,89.3941855798472,83.76215024008536,82.85980975849488,81.1354500241994
1.974999999999909,163.994961843164,168.667393965242,157.18458681593577,153.15011140584556,155.9560528841811,99.86649086307321,94.18309707617975,95.99656285045644,94.11103887883765,88.4672657706377,82.84024024805542,83.84121946012277,82.12319886644285
1.9833333333333485,163.88771413073152,168.62694435745914,157.39533815451355,153.1310262747601,156.0687772878325,98.9169749793521,93.21556286770857,97.00809860161895,95.0246012193453,87.55350388212791,81.88113701144341,84.89862667478053,83.10105651833014
1.9916666666665606,163.39023153418182,168.574999600765,157.60679888811492,153.19822639184943,156.31353038743325,98.45990654580972,92.35041686290597,97.60187585993671,95.65767433914496,87.06451427475243,80.99113464363818,85.79797447504579,84.06356419544353
2.0,163.40499089804302,168.51764718827323,157.59606088838137,153.19901869769743,156.5969942323037,97.50885469560791,91.44506475328835,98.30243161236439,96.3703855316913,86.13383167168591,80.10160451385259,86.72835317926665,85.01271085278397
2.008333333333212,163.44529710006483,168.4675724674602,157.87688350782804,153.13771150724602,157.5738810183108,96.4269917596301,90.43580841053625,98.64380388553305,96.67933589041935,85.2964402064546,79.29495075994053,87.63536816526049,85.86458620331463
2.0166666666666515,163.4809496954133,168.41695072519133,157.89762115022089,153.10428681039997,156.7589712161913,95.52506051390355,89.55192672518794,99.95483843556138,97.80174150806363,84.23192077721134,78.31617074746333,88.66911627147302,86.82273409662706
2.0249999999998636,163.5264980870691,168.40153725087848,158.01872701199378,153.10437376591193,157.0587903489242,94.49645883768764,88.59216586194923,100.64424180392281,98.46872088593572,83.30949289352621,77.44229841740463,89.58443827190399,87.74588084042543
2.033333333333303,163.56176954880513,168.36679826895644,158.23978144552072,153.0212213339608,156.8499564025756,93.54541879852333,87.65914810971653,101.58048317308092,99.20674617570585,82.34075532212793,76.52587781539316,90.61212663284758,88.66232933264612
2.041666666666515,163.5851628137456,168.34992319481594,158.22414862866486,153.12001638980732,156.32528740381193,92.52476552268672,86.64853758263821,102.57417024026628,100.07067991332822,81.34129579828333,75.58155638170963,91.61231701873787,89.65508194485284
2.0499999999999545,163.57419625428616,168.32395100051164,158.42046963183813,153.08060443986327,157.0104022995219,91.59316970757419,85.70555372130372,103.03719466345508,100.51863183937894,80.53201402824303,74.74584409670403,92.53916983336073,90.57038813590334
