time,leg left,leg right,arm left,arm right,back,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
1.025000000000091,164.65356642445053,173.87364165686077,154.71686720344024,157.09433828667395,140.57301397122654,159.5477131135927,163.63038834905123,32.5070383504542,34.1418144619498,170.8442638166295,172.00690649334373,7.734519590097366,6.61539857136856
1.033333333333303,164.642259734902,173.85866471958698,154.71825591206922,157.10556038081765,140.59651422391113,159.6148311230775,163.69138191651234,32.543382763320174,34.13028683800939,170.91792512389986,172.00864847485573,7.788439176493709,6.6302621658308265
1.0416666666667425,164.62814608423778,173.84573655897637,154.67858875732054,157.12380591654818,140.63407942850583,159.7119582983915,163.7602858816898,32.56085118646139,34.149776688566114,171.00984711340575,172.00939504686727,7.829227044127009,6.671539082388304
1.050000000000182,164.60330771702874,173.84080817461407,154.64215340847034,157.14621697668397,140.63335092727607,159.74698120802603,163.8338669738144,32.548524362248735,34.17126293821644,171.09680924317857,172.02416623431068,7.863267208710831,6.732851816819833
1.058333333333394,164.59932203571574,173.84112372301337,154.64999568409658,157.19295943617388,140.66645464951924,159.8784213245267,163.94809279369073,32.6530621558022,34.26105946510196,171.203844889302,172.02062598525114,7.92798986145475,6.796630607023532
1.0666666666668334,164.47105227997662,173.83970460482868,154.66418785433675,157.22618299410107,140.55608364409153,159.94527475823998,164.03320664768077,32.81500758103094,34.415971523277754,171.31318677024498,172.02322460933087,7.974965859888447,6.85640562290026
1.0750000000000455,164.5761958955374,173.83538139832274,154.65678525396794,157.25260456980678,140.6183396861758,160.03949964415207,164.132696790026,32.81866762363785,34.40774780679569,171.4100906308108,172.03283144770978,8.026453915942643,6.902818940771212
1.083333333333485,164.44285049330392,173.8289386581813,154.6502805333614,157.27906864305194,140.6222301881634,160.12086086427394,164.22021458353294,32.884875318896,34.422535654696716,171.52482891239586,172.02677411132169,8.105810836703533,6.930640929562506
1.091666666666697,164.45113344009303,173.8366932591396,154.6240060098825,157.377596134629,140.61092744566028,160.23536189730027,164.28900267011272,32.95123582523838,34.531993667632086,171.66906168027495,172.01892364036078,8.169405314744756,7.026880268546915
1.1000000000001364,164.4495971157264,173.82562017479944,154.62759245620865,157.46924175419915,140.64749157647086,160.36998478951006,164.4040188324192,32.98317371813671,34.601851600507885,171.80795606719204,172.0117122826017,8.242693032231873,7.11193518813765
1.1083333333333485,164.4370770903468,173.80954478258863,154.69747363634514,157.49973915333544,140.7283576811651,160.54173376339924,164.5235030645378,33.08971447271627,34.646316974141925,171.94934788448714,171.99661921417132,8.36865595877028,7.18064970765168
1.116666666666788,164.43487301381987,173.80012552534853,154.68349483470212,157.55180255234004,140.73449654255575,160.68951009734752,164.63191678837865,33.19958172456738,34.750303509743595,172.1231958717571,171.97362056474714,8.467209387759587,7.282330774759181
1.125,164.41711612227323,173.778456362482,154.62674905558595,157.6637285475288,140.7563448872227,160.82404275618958,164.7353272095366,33.237590774658386,34.86310679250959,172.2776397593765,171.94959832249063,8.535425450998705,7.405274197498848
1.1333333333334394,164.40561003476174,173.75894854221647,154.6315975238617,157.749787002115,140.90647070236625,161.04146286115522,164.86752368649897,33.272774271988794,34.90599550764001,172.44015199326216,171.93691420771145,8.661295127724625,7.517475575728087
1.1416666666666515,164.38901278973648,173.74254880159037,154.5930823966098,157.8230852246203,140.99491876084647,161.29668151923994,165.0127916407455,33.38366198604708,35.05132899335686,172.64149181683086,171.89844915290075,8.77013082517391,7.661623882430315
1.150000000000091,164.38936622395175,173.73560896263714,154.60184213607488,157.88377421267745,141.1111427743344,161.54594913282634,165.165393128173,33.460833666121474,35.12016394317582,172.84309271701864,171.86508461903563,8.888801362001155,7.773165992381829
1.158333333333303,164.37132563840632,173.71829016899804,154.5481318015107,158.00140431137353,141.21261564664417,161.78613108790006,165.31712846453152,33.49535569817113,35.212406153758124,173.0479263716489,171.8357182465364,8.98481794542968,7.918253832140928
1.1666666666667425,164.3450331419973,173.70904811036942,154.58554273671325,158.04916950456692,141.34806554580774,162.03262676739402,165.45952171910207,33.59091069012042,35.28049659036819,173.26906550465924,171.78165200215034,9.154379990659702,8.073559431117744
1.175000000000182,164.32997401366873,173.7149014531218,154.6126406175974,158.1229300312709,141.3758558984879,162.26849373152325,165.58613196654218,33.75308401994941,35.45637763899948,173.49794368375728,171.7151088278106,9.31527653189561,8.255065282522379
1.183333333333394,164.31162587110785,173.70626353275622,154.63140053883222,158.21716444894594,141.34168324554057,162.4763392431455,165.72610999012028,33.92465433467005,35.66727244690311,173.738707951545,171.64641394813964,9.438221349527149,8.439544398429835
1.1916666666668334,164.42841168378357,173.6844538008573,154.62801522950258,158.3132263121749,141.47798219306415,162.77087191231382,165.87928848269743,34.05395144221177,35.78114239952772,173.98848718285282,171.5642136309612,9.594830406602714,8.620418871353857
1.2000000000000455,164.40326119340898,173.66359540021824,154.63832941404908,158.3816995915227,141.47327149145292,162.9636618299799,166.01667187539022,34.196553976870796,35.923709018329006,174.25243342575578,171.48304016141836,9.759070386692947,8.811334354647746
1.208333333333485,164.41720146132542,173.62623209191432,154.66679574793184,158.42067745252965,141.63045744877306,163.2796744300956,166.16089542037093,34.28444050847334,36.02556671200837,174.55321511523616,171.3921244005922,9.965803188947268,9.05123776522636
1.216666666666697,164.386031141188,173.5952068678295,154.71472376628722,158.5024594204618,141.60457410787043,163.49575145370412,166.31818836444978,34.49633249477839,36.249039172303455,174.80940367830428,171.29647984794175,10.187777313779119,9.284677646388353
1.2250000000001364,164.34443371406232,173.57505939675704,154.76194899315743,158.62465306007192,141.61499548759184,163.7813520849892,166.51667098716737,34.73060259786448,36.55879300460818,175.0930560273755,171.19623424513787,10.369473121927948,9.58721926349494
1.2333333333333485,164.3120544802247,173.55212126359,154.7025568286871,158.64880173838185,141.86891348721264,164.18297173799897,166.74108702187195,34.77921197968257,36.62698041027139,175.38704444034514,171.05020055785613,10.520990121141297,9.792586011984211
1.241666666666788,164.27866302027994,173.52026259339527,154.75314279512486,158.70642543196914,142.03600229790567,164.61879450701122,166.9609595451871,35.0013147085057,36.86630922631169,175.7123562036434,170.9015333647643,10.748652152589699,10.069980669122085
1.25,164.27809999279634,173.481551168437,154.7323729968999,158.7413992933388,142.11752685272472,164.98917775504765,167.10092878346984,35.207300815696904,37.01377543718566,176.0599700011364,170.73080608326842,10.99734174929175,10.257944277137044
1.2583333333334394,164.27273645537082,173.44148526267162,154.78396671177288,158.82196381255392,142.22807021666617,165.30341445052375,167.24904957486993,35.3546547404436,37.19614405449033,176.41525739335935,170.55185724580917,11.255264860822479,10.576244444931419
1.2666666666666515,164.23507470214412,173.38604412574466,154.77583433514664,158.8258658388399,142.17992570073085,165.6083192220035,167.46813196337374,35.57271469454365,37.453212753139276,176.75542785387213,170.3843995865932,11.463141737732093,10.830738442683314
1.275000000000091,164.2051409607831,173.3572198947221,154.7479855263527,158.85092584547724,142.2056226651683,165.91828784981413,167.59669715570723,35.74170920018499,37.61846680877139,177.10360504122173,170.17708708857123,11.69360517228649,11.043994170408627
1.283333333333303,164.20950924648872,173.33016096889847,154.74483610481585,158.8902858848922,142.4034653250823,166.39738278601686,167.8360223752011,35.9463208973571,37.82965895966184,177.4972328926569,169.9822286609193,12.003938305967674,11.373914286405267
1.2916666666667425,164.18710630276388,173.30864041782652,154.7699652630896,158.91083164532444,142.56199312702216,166.87161285290912,168.06433255951362,36.14321919969924,37.977489081842684,177.87844345374037,169.7636335659535,12.251255788694454,11.596618567118819
1.300000000000182,164.1598622377486,173.2754029933774,154.73875039629982,158.94753320091723,142.6276788399431,167.31836193003974,168.24077838800966,36.38583151445065,38.28381124915557,178.26590176206008,169.49151102094388,12.529198047584789,11.940100895682663
1.308333333333394,164.13139121671176,173.25291371450012,154.670701852834,158.9533199600392,142.66004635732313,167.71237434390707,168.3569973687804,36.57540899807771,38.557204041986076,178.63915689675628,169.24000183903829,12.757629204188632,12.256224265623118
1.3166666666668334,164.1218878019599,173.25976058319537,154.63852186093547,158.90393573880036,142.78623935870257,168.1426024102488,168.48120211313216,36.786117609804,38.75062644824898,179.01617444377308,168.9493416068796,13.090133977622369,12.576386278476214
1.3250000000000455,164.1204201452259,173.25679891025206,154.6136784844003,158.83582659228492,142.98170710961347,168.69448194135327,168.6846669093051,36.99687668087566,38.922937926347764,179.28755178834385,168.59964778767312,13.40221775226619,12.876131127723312
1.333333333333485,164.12426999943557,173.26258326218928,154.5387029361855,158.82968172671923,143.1507807661039,169.207911029852,168.8291243261554,37.21437025594621,39.16088125044504,179.28533878021952,168.25279763519404,13.709797544093698,13.228558999079086
1.341666666666697,164.09983693271963,173.25036629039468,154.5024136554356,158.72774042829738,143.2979686056105,169.69242013924608,168.92239358815044,37.450663642597846,39.34563395667837,178.99408810136006,167.855432352796,14.02063465191235,13.544972838754287
1.3500000000001364,164.0915629680319,173.2384854822559,154.43141595181925,158.7135965535324,143.4326933363915,170.2840567392671,168.97685051324396,37.72961800944655,39.6605313978028,178.52445604956063,167.37190844418896,14.329717141374577,13.925504684274136
1.3583333333333485,164.09017663062045,173.22534260737774,154.44246642997302,158.59970686898026,143.68565749382924,170.9241748541658,169.08947803499512,37.953042701321905,39.83759611711755,177.99140011525563,167.01966124070566,14.693180156026362,14.267051380053035
1.366666666666788,164.10283919451481,173.2241532600092,154.4604837820077,158.46268118438567,143.84027527301274,171.58338701958473,169.11313912638536,38.34034825867302,40.14689414427163,177.41335396786357,166.58776861513883,15.115738995101472,14.640180944298853
1.375,164.0750597642781,173.25367835130376,154.33586725322027,158.44821636636613,143.65159791190038,171.93345441742375,169.19417551116925,38.64811075144516,40.54136214917381,176.83927879079198,166.12748740210628,15.47885671478182,15.079632922986676
1.3833333333334394,164.08598729259202,173.26589476123942,154.34385417892014,158.41362275367592,143.6154031481152,172.35175327275704,169.33299618231,38.9090057712673,40.738801903330966,176.25754846590618,165.62672394566158,15.838551840420388,15.429876640165794
1.3916666666666515,164.04966011121553,173.27821057324041,154.25699112572124,158.34056454774247,143.82453135609018,172.9271044040824,169.22996483048735,39.15325751726835,40.949836144539994,175.71016701158203,165.08060415655126,16.22141019117512,15.791840244266103
1.400000000000091,164.04959109910894,173.3160915698025,154.14112825611048,158.22622159113934,143.99864796693043,173.61737163457647,169.10808072266397,39.466865490161375,41.23936307558272,175.06240266952756,164.50508688978198,16.57701684232105,16.16123550195504
1.408333333333303,164.06050791535887,173.34582943535514,154.11905605350054,158.14825138319117,144.23032060474327,174.2222071880195,168.92756166531376,39.65267194714658,41.44718442441358,174.4166439947166,163.94948654841113,16.954600703780518,16.586571387306197
1.4166666666667425,164.06170939670724,173.38533520622093,154.09033244401402,158.0221657370595,144.18207892803193,174.840687773593,168.76835756086763,40.197705721253335,41.878830149970355,173.7465914179999,163.33636120414647,17.464988613528433,16.974748068576222
1.425000000000182,164.00954536113943,173.38912697960163,153.96970780655317,157.95768148604122,144.38663766385588,175.44767233571008,168.47971707103378,40.457884607492055,42.15623574132272,173.1094730080045,162.73216023993075,17.864880456191106,17.392977887677684
1.433333333333394,164.02831502385575,173.4133557384406,153.83448687606588,157.89038076678514,144.53150270264996,176.01234487718366,168.1871365619952,40.69248590655333,42.41632169591857,172.4110559876892,162.11439912120963,18.265677309891856,17.819002306733807
1.4416666666668334,164.0164445836699,173.42277779853984,153.7754280815004,157.80839056031365,144.67313396975752,176.5818723934014,167.89922020698842,41.08505186391764,42.74972012418557,171.72091244449123,161.45658722489063,18.73201035510742,18.270869183794392
1.4500000000000455,164.00399986151555,173.38361503179118,153.80668396696515,157.75910087584788,144.87060353313487,177.12177609049482,167.54204980476283,41.471404102625044,43.0736330531335,171.01510439345665,160.84717239051105,19.228763186538817,18.737423337423625
1.458333333333485,163.98611383976527,173.3670435073804,153.7707821082177,157.66175307146867,144.96979692735093,177.59540701774873,167.16966057839204,41.84663911973498,43.470015538120066,170.31141867260533,160.1757961738334,19.6758706974051,19.21247602530552
1.466666666666697,163.95766900913253,173.36677125883173,153.71970380365127,157.5491687138252,145.16003932811296,177.85754518527688,166.7867343717097,42.18739663447575,43.75649237582412,169.61012200548095,159.5113542227601,20.14664954191237,19.666717364091745
1.4750000000001364,163.96464285543368,173.3343117317767,153.6499093825276,157.50758610052134,145.3276692511242,177.8540867070639,166.35663644104332,42.5405410170558,44.119228171230304,168.8729641936331,158.85811010941293,20.612212395671747,20.17974567936669
1.4833333333333485,163.96402142473036,173.32543191972198,153.62047419922843,157.46681952378995,145.70155738057105,177.51970872571184,165.7926894035894,42.79852852126848,44.40375632370131,168.10330393920344,158.17313945826535,21.097804464407442,20.713641504271735
1.491666666666788,163.97173577935712,173.32353108084297,153.57476295965972,157.36872696535528,145.78261927729332,177.09883451710525,165.30769802162965,43.29735288953811,44.89170933239403,167.26184839832771,157.45663219433138,21.626304377203045,21.282994595107308
1.5,163.9414988912837,173.30639324945304,153.52718192211015,157.27703706451865,145.914913584331,176.49819718581796,164.77428222501825,43.727933824282495,45.303760471961226,166.47237468464422,156.68503857249016,22.1286181120091,21.82467472351629
1.5083333333334394,163.93436325024132,173.29170846731063,153.50731545332437,157.23173472914456,146.09785091520789,175.69780951644444,164.1259938056529,44.20384125250334,45.837981544975044,165.6165491909921,155.92455661489603,22.682052601807115,22.431984815023483
1.5166666666666515,163.90889512317852,173.27142682230618,153.4327406655123,157.16283289236208,146.41640561641822,174.89524346099958,163.46611484370817,44.58102271875267,46.18610147257906,164.78848748451912,155.17310406059423,23.252124347958286,23.02394898810331
1.525000000000091,163.86983295690638,173.26487083928922,153.40238129036,157.0673423188271,146.40519184851286,174.19060090058355,162.89624081902244,45.08520740099444,46.75128089666083,163.96728537976693,154.40326960191743,23.77842398522891,23.62627761760286
1.533333333333303,163.8532107084272,173.2303489274804,153.42929243166625,156.99738778771464,146.6242519324817,173.31553494716042,162.1934289403436,45.53245050692199,47.21136975748672,163.1684790323107,153.65224753310457,24.282934310592093,24.187638969719632
1.5416666666667425,163.78242268523869,173.1948797362735,153.3478630106059,156.88027546196713,146.6985485059172,172.62367082497354,161.6122344428152,45.96057943045311,47.647893732150706,162.41145561332945,152.90444247985462,24.804026668671813,24.735349632373392
1.550000000000182,163.85167269712903,173.17010933676298,153.26857546219435,156.80494168648647,146.85245484095267,171.77082521212577,160.97688884762715,46.401750196857975,48.062765087312265,161.49385223059267,152.10334646879568,25.340355627094347,25.316014568809525
1.558333333333394,163.87895389546316,173.125591200181,153.20513042013488,156.72288339979542,147.0538786000897,170.79972878493112,160.1539171029289,46.7637397801172,48.5322842768391,160.60291088111947,151.30541656292155,25.846244847014738,25.91066175568102
1.5666666666668334,163.84781900532988,173.10575866091904,153.1801199733528,156.683325764796,147.02697581015232,170.04071899292404,159.45317460270218,47.37226586731037,49.155325199540925,159.79021565555323,150.46017957990705,26.44053842102229,26.54426338919928
1.5750000000000455,163.82704977177693,173.10896874739336,153.11543143818201,156.62081025336212,147.20112517028954,169.11394365287632,158.5902175824192,47.85571761586404,49.64755406458314,158.91224118086677,149.58393657640698,27.012118076407194,27.158644855962716
1.583333333333485,163.81117482675526,173.0679983136684,153.08277096726812,156.4520893069622,147.4055650883884,168.20409515003755,157.75301153433224,48.306427804158325,50.06591329362127,158.0537502385224,148.74143558471272,27.58168158571899,27.734239330161646
1.591666666666697,163.8040434697042,173.02136954016012,152.99468141476075,156.4445886971127,147.6167007184306,167.25168849580515,156.9267430907416,48.724667890587874,50.65876077988295,157.14406896438095,147.87635143611448,28.136517867094614,28.483711561376484
1.6000000000001364,163.77035262783173,172.94168139205502,152.97538104705004,156.3038892025242,147.72875040215666,166.33027051559046,156.11485705481138,49.285343893475,51.16894105035353,156.212794993131,146.98557959317154,28.754854848653178,29.09961960982911
1.6083333333333485,163.6898440053677,172.87910853840316,152.87635956370517,156.20886810883013,147.9827245289503,165.4271167228952,155.24980664516545,49.6578413694248,51.62035313903477,155.3441013698655,146.11854747128865,29.34756390433717,29.777347500551112
1.616666666666788,163.65459252027702,172.78275629002738,152.8307787029559,156.12076980037395,148.03327656017595,164.53623830820183,154.4684370025807,50.14331454146944,52.20228083774126,154.41683634930632,145.27552448814276,29.950203784568163,30.45518908112023
1.625,163.6370809426536,172.6993139086246,152.74887539808395,155.95358508112227,148.30508827511986,163.5162789864185,153.5398272459092,50.70698707375483,52.728453849307044,153.48553590723358,144.37016399481428,30.58896624419171,31.145656354967727
1.6333333333334394,163.62316578041006,172.61504835767448,152.65317977822843,155.95579907460592,148.46750671835974,162.5790707987678,152.68593360103574,51.13808714449725,53.27632268972168,152.5463046258816,143.4907971779982,31.213164594448006,31.869272661567344
1.6416666666666515,163.59162146755668,172.5163338071594,152.60183854371238,155.75771015694767,148.43033981585353,161.74783151790865,151.9356237198262,51.67992287213545,53.896473534806134,151.615057137346,142.60019911851728,31.815071682598152,32.5611704891149
1.650000000000091,163.56888627324147,172.4497315706928,152.44545608215634,155.69582953705773,148.67283707954482,160.79305029646017,151.06820053313172,52.080279353953635,54.417196240204575,150.67884590582122,141.69986998263772,32.37934091451651,33.29266654658531
1.658333333333303,163.53349363869236,172.40209455247532,152.38238090289883,155.6081151459385,148.7101216522379,159.9242793943571,150.2121531029093,52.64003954241316,55.05173539345763,149.76103622381027,140.75823217016688,33.05223650679918,34.022327350237894
1.6666666666667425,163.5131710512212,172.34252800498072,152.33674335836446,155.5452243572693,149.03934359485578,158.97337142524557,149.26110300573413,52.970367239609566,55.45167039447171,148.8264680767996,139.80480811750851,33.66725157883404,34.748874287756365
1.675000000000182,163.47392981558033,172.28387937516672,152.25452239276882,155.49545955694842,149.07168652606413,158.00571212121253,148.32121895167353,53.622565562992634,56.206883940180205,147.82792128984394,138.81048909602907,34.32229437215235,35.55705754134023
1.683333333333394,163.4756629171964,172.25420593027192,152.05563491281472,155.312692781238,149.28132685800267,156.95420898258496,147.34156422725442,54.07255631675553,56.7035524733287,146.81588424834086,137.82838012725946,34.940648780126395,36.22752134588545
1.6916666666668334,163.47921567170556,172.2015466644055,152.0445476830938,155.3043038944088,149.38760466412202,155.9677302102207,146.4103414247517,54.60620565792373,57.34061927121403,145.78791322728225,136.84866436313914,35.62635478859229,37.03131142587304
1.7000000000000455,163.44356634133283,172.1068678434668,152.0007729121589,155.15823215664386,149.51271637323006,154.95419251717584,145.43209767321406,55.252063414881775,57.98773251554402,144.7897283159003,135.85716540846883,36.36144650422655,37.79183574297915
1.708333333333485,163.39466747541235,172.0148617987989,151.9200918614062,154.98360916428808,149.63828652290655,153.95888643222295,144.39001018423585,55.864726713128654,58.597624201634076,143.80935116495462,134.7976753581614,37.049389475586075,38.510283173737726
1.716666666666697,163.36918114054788,171.95111256770207,151.8138617474403,154.8993735932713,149.67750147689625,153.0182170784132,143.4339631105112,56.48036936277906,59.287387137119424,142.84760642911866,133.79660029038,37.719972412733064,39.268095801006055
1.7250000000001364,163.36416906363667,171.9041588551761,151.81513194371612,154.76456056593952,149.79123713752728,152.02489447888493,142.4595735651391,57.061792499283165,59.93861772616366,141.8704876357208,132.80691724087833,38.41534254120401,40.04016215409849
1.7333333333333485,163.25971672721894,171.83544451387155,151.7265456995057,154.56952074250557,149.7978890900524,151.1151974906847,141.5711242298409,57.73420024522756,60.52571893029305,140.907582112077,131.85220738431423,39.121327955590814,40.68909280235193
1.741666666666788,163.18003036917744,171.77231658866245,151.71096493215404,154.4745229224273,149.95159124570773,150.24234743225944,140.68934913549225,58.2833945880259,61.05893924417884,140.0105798224409,130.899899506998,39.83499289242149,41.39953547413446
1.75,163.08421108324592,171.70357437259793,151.74654420361944,154.3375585291595,150.07920733283234,149.37264972700982,139.84294279747814,58.94584788474112,61.61779589956015,139.113767283988,129.98919748524864,40.5894081161598,42.09893565205331
1.7583333333334394,163.0205714045302,171.62101483897925,151.82819539092046,154.25841832275805,150.0068781161899,148.49090493012153,138.99450326880356,59.71415447877443,62.32211024271278,138.1806258139684,129.06231080182897,41.407919183750444,42.81125364229909
1.7666666666666515,162.9798676635835,171.58525910208078,151.90763710707301,154.20749875088205,150.09601264955757,147.58368092461203,138.10789865390782,60.40893298036216,62.95203843803096,137.24293994384985,128.11707381672147,42.16879885832937,43.55369449279658
1.775000000000091,162.96770708197937,171.50254688275666,152.09577701689022,154.1633353726159,150.20616741553746,146.56495454721554,137.20943956840242,61.12158726505805,63.58527324421712,136.23381638755123,127.21409178003286,43.009303983334696,44.311049835046155
1.783333333333303,162.98606476951628,171.41260435296525,152.23841914111588,154.08021922230964,150.23929897778845,145.63523006832202,136.37239492902407,61.89886472440506,64.20957093082397,135.2170467905858,126.28250438760674,43.843627394608106,45.05541992532702
1.7916666666667425,163.09247206391746,171.32177126804189,152.33445308212453,154.01391338828967,150.32091382130724,144.70398703942723,135.56097590869803,62.51317916566151,64.79304870779676,134.19637820167412,125.38233227513786,44.646306348093184,45.838881660173165
1.800000000000182,163.1509307892169,171.18129434105583,152.37428890149747,153.93123548376352,150.23332203519624,143.70996609767266,134.77764834645865,63.301939248518686,65.53636719314058,133.13124404476497,124.5172640448709,45.44827247121092,46.58657094808171
1.808333333333394,163.1885535845633,171.06866854713016,152.50739731459848,153.82866061216885,150.4277544375321,142.64140214528882,133.8705297253081,63.99645325184695,66.09528725675969,132.0488941939792,123.5954197821449,46.33266909179111,47.36747635683189
1.8166666666668334,163.2180968594548,170.93100261187556,152.55289502429235,153.77096117926988,150.54375989933234,141.61502441175173,133.02171531997874,64.70782777951345,66.75268904628913,130.99866382366042,122.72225560638051,47.16514798729747,48.17792717575891
1.8250000000000455,163.2782676125732,170.8254601280796,152.65215636892427,153.7547205154413,150.54042541816497,140.66115238487535,132.2484840022287,65.45370250829939,67.43165373016295,129.93631171248785,121.82982781109254,48.014268014940946,48.977690848714985
1.833333333333485,163.3435333252786,170.71781197809108,152.60617782726658,153.7102404841477,150.69749493180163,139.67305381445237,131.40494995882776,66.054708948068,68.03421785221956,128.91178703239112,120.94406927097337,48.77596717862288,49.779874164963076
1.841666666666697,163.3815379097125,170.61731766393254,152.5481402293832,153.63249759037762,150.62231261127044,138.77086046599294,130.6171126306443,66.7261467355142,68.73515964859239,127.89974357895467,120.0595530889192,49.5303111774771,50.556311401073266
1.8500000000001364,163.47340561633817,170.52997695081814,152.56344568360748,153.64823880427093,150.70278810134477,137.83401821084678,129.80994984780855,67.2939379563671,69.36223227859803,126.86533898072437,119.15552266740657,50.261396963733304,51.381748341625055
1.8583333333333485,163.52520761470308,170.42148605327495,152.60427891584877,153.65102143832058,150.76960347544306,136.83084314584195,128.916374667698,67.98755970634362,70.05692550005175,125.85530591425066,118.23542800595168,51.046363116880535,52.168249750773036
1.866666666666788,163.53281824385897,170.41324285700836,152.45406334180188,153.59911054516425,150.81647281732717,135.86932160563845,127.98720685811932,68.61772683125906,70.82027100597057,124.85363267357833,117.23489141216389,51.70396869210492,53.00221716536945
1.875,163.54521063922766,170.38608162684557,152.43536042776918,153.61129165059097,150.91330466783916,134.9056111054671,127.0581968026156,69.22848016770466,71.47042947012115,123.84975390634936,116.26421995694864,52.463541928197415,53.81552189427097
1.8833333333334394,163.53913655289898,170.39908643767592,152.47947918744805,153.61536687542736,151.04450758848444,133.92686025050182,126.05269738024381,69.87455301837905,72.09764655703509,122.86019619770043,115.24096130830198,53.233100919810134,54.59492723780309
1.8916666666666515,163.51465807877355,170.4032091612533,152.59376831338102,153.59405564773772,151.05208143656944,132.99983030161943,125.12004717328391,70.6363990282245,72.80302371658608,121.84935080479583,114.21312389328389,54.050633264810685,55.38556047305489
1.900000000000091,163.49574777530148,170.38639033576243,152.57521586713645,153.57088805709054,151.2309214824527,131.96271573636815,124.1025960895973,71.36827156407162,73.49115859413322,120.87160711554831,113.2294303366553,54.80599893649008,56.15354275662758
1.908333333333303,163.33530459122795,170.36911000842795,152.57646503256413,153.55696037178745,151.0790888195303,131.12309781297483,123.14868885860369,72.0949852123274,74.29478480209951,119.93760909998326,112.19176712397376,55.60036515180815,56.98688911421898
1.9166666666667425,163.2674298578648,170.3499865984522,152.61745093464657,153.53402244755887,151.0188308354739,130.3786288594766,122.36214930755796,72.91575444921675,74.94602872565333,119.00996828233077,111.23344829346487,56.4149682298483,57.71628515766558
1.925000000000182,163.2542121121695,170.30731888799676,152.700615761014,153.32856093125778,151.41266388488847,129.22997911362077,121.21779493411346,73.63163888846039,75.40073123236414,118.03953488386152,110.27300696353755,57.29832599838417,58.37762794777489
1.933333333333394,163.20991832866918,170.2256796576373,152.73949477099745,153.2578093184243,151.20456909216045,128.4274668008811,120.44905665713404,74.5416246468369,76.19674264420522,117.09499986685941,109.35513776313006,58.15205153218013,59.11931466995847
1.9416666666668334,163.13469381067097,170.12814285870982,152.83906277766468,153.15202485627134,151.31205094496082,127.59099867978753,119.60594323610412,75.25414472296494,76.73912068215776,116.18412135555272,108.42349989689401,59.02764171474669,59.83962555862079
1.9500000000000455,163.16118934737668,170.02836145896825,153.050626105254,153.02550106790358,151.40838326472993,126.54001560682485,118.63172097560147,76.13585300029051,77.3483773709382,115.16776887514922,107.47635965553765,59.99611017277974,60.543460457063865
1.958333333333485,163.17777190060465,169.95022180449124,153.20313688889644,152.99460597352814,151.66570097260296,125.55734432913121,117.70186398784672,76.84726492743148,77.82426847284394,114.23249164113686,106.58850977714444,60.923631858402814,61.25365926426648
1.966666666666697,163.19375373375394,169.85533003916123,153.23449746572948,152.89934060675228,151.4801144427898,124.66390562801938,116.85925161790458,77.82475079816162,78.61210530212104,113.22391364309225,105.62906053866512,61.85125681643052,61.98885291912914
1.9750000000001364,163.1678411162947,169.81185265781167,153.38838681436962,152.7851589337094,151.95338225298704,123.70386515557982,115.90492153477292,78.39859425354128,78.9180938421291,112.30578074279737,104.6902574747049,62.7730357633322,62.68408029424065
1.9833333333333485,163.1015801897974,169.76985619409345,153.51150551811335,152.72508885080674,152.0059810764276,122.81085498353515,114.99683846390514,79.25486786238154,79.56576298712035,111.34413967986636,103.70752352671771,63.74629872688543,63.47622156626552
1.991666666666788,163.08074537249541,169.7287347523214,153.61602598486363,152.7455025343002,152.16858072114752,121.72822958450698,113.94068915972673,80.183679613736,80.30923124321079,110.30973670223449,102.6925163185127,64.76822030988335,64.33374807167311
2.0,163.0321391019482,169.6905991807002,153.7176550558642,152.73720592967442,152.2862132484547,120.82518652725582,113.0245075693322,80.93536556663513,80.90517697275378,109.3482419177358,101.71293372887709,65.68017943438322,65.11130813927952
2.0083333333334394,162.976425724135,169.61864860014143,153.8400111513393,152.64821529924225,152.20400685627865,119.89310174397382,112.13489811365767,81.85255697617411,81.64699970226519,108.40500541442022,100.79561070331242,66.59754452753353,65.82469711037051
2.0166666666666515,162.96129980489297,169.5493004935059,153.91599685759806,152.66385749239055,152.0717213582693,119.15616383438604,111.37741590091848,82.6781638578154,82.3322599044389,107.48170376157321,99.87148699957461,67.52502206944261,66.61474204337199
2.025000000000091,162.9152485863208,169.47733914280073,153.97404118254278,152.67368783458815,152.0797528611974,118.27877762586165,110.51818119225959,83.44755008288921,82.96867436926719,106.57178628881186,98.97497356597108,68.3679514696288,67.32643363718893
2.033333333333303,162.9079611138273,169.40989289233246,154.07773422114553,152.6644553978058,152.26552570689435,117.31275694376826,109.64101178990444,84.18526151468055,83.58179795618834,105.62757411552906,98.09988066514065,69.21460103041856,68.07195801347204
2.0416666666667425,162.90719083271765,169.3325126791184,154.19134217209148,152.64167402080085,152.200095095095,116.46798135704609,108.84437570297658,84.9759726581525,84.2258576804379,104.66172632639426,97.19795425353263,70.12662498863216,68.83223023242688
2.050000000000182,162.92220198753054,169.288886954116,154.28120677906116,152.67159807355247,152.2556972311542,115.44509420142728,107.86551533632063,85.90363738465943,84.98620645083074,103.71546968328865,96.28548409765227,71.03657813220708,69.58835301011732
