time,leg left,leg right,arm left,arm right,back,floor/left leg,floor/right leg,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
1.1916666666668334,169.88159398926217,172.83165570135165,0,0,132.96510547278984,80.10823582211201,81.91872150382264,154.60733108911123,161.21640694083308,0,0,164.55685805857857,167.51943358406928,0,0
1.2000000000000455,169.8763799971057,172.8913214705407,0,0,133.0241554986945,80.14765399132439,81.91222592566616,154.81970626936908,161.40287703143727,0,0,164.67854084255987,167.62472652517843,0,0
1.208333333333485,169.8823921827175,172.9384605869262,0,0,133.0359364153343,80.19144057496241,81.9112816833062,154.98718671228468,161.53917203649914,0,0,164.81797997392277,167.72879360205647,0,0
1.216666666666697,169.8378425144649,172.9894877299564,0,0,133.02251709874255,80.25029627375075,81.91065372254793,155.09044025820887,161.6816290501852,0,0,164.94529426735804,167.8485780347706,0,0
1.2250000000001364,169.8934579112237,173.04809375275462,0,0,133.06965044233627,80.25178762038705,81.92102545978597,155.2700197097898,161.88925781039094,0,0,165.1076632911159,167.98604539010577,0,0
1.2333333333333485,169.9646892763052,173.12360866871845,0,0,133.12291047343786,80.25198843987118,81.91547726715804,155.46405627610324,162.10486465970595,0,0,165.2815764660217,168.14487851754467,0,0
1.241666666666788,169.98062338593178,173.1944185195145,0,0,133.16555355071597,80.30442652963204,81.92010185912731,155.66353335705185,162.32465990877236,0,0,165.48140689010197,168.31269215761796,0,0
1.25,169.9716999017517,173.26466651692948,0,0,133.32831229965444,80.3418724723794,81.9148430571558,155.95140716627293,162.63434017488615,0,0,165.67917470991443,168.48143725945314,0,0
1.2583333333334394,170.04541835927068,173.32651788724831,0,0,132.76420533118,80.34740101259801,81.9167280482109,155.65141896352344,162.43523655507659,0,0,165.90216902305104,168.6535718604131,0,0
1.2666666666666515,170.02339684008336,173.3952727055876,0,0,132.71116447623274,80.41628729244626,81.91621630314575,155.88965284589304,162.70555275738806,0,0,166.13660866972506,168.828941684421,0,0
1.275000000000091,170.07892584004492,173.47496962308128,0,0,132.77765070546687,80.45354920016496,81.91761224193255,156.23437982333095,163.09041727139848,0,0,166.41167749854256,169.01868615275595,0,0
1.2833333333335304,170.13532711491413,173.5428040462401,0,0,132.95155249834306,80.50128571512013,81.92819826921775,156.67523000751575,163.47616636883154,0,0,166.72287771370654,169.19489570171186,0,0
1.2916666666667425,170.1528771986918,173.62316826290493,0,0,133.08225494958688,80.5666657090218,81.92152680531865,157.0620071166316,163.85264672116477,0,0,167.02883374586045,169.38450852751586,0,0
